ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,bc64c9c8-42e5-4bd0-8cfa-0b97c47e1cdf,1909.0,,,"[72.0, 2.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6336.0,Rafał Kurzawa,21.0,Left Wing,103.0,789.0,Poland,['b3fe8e16-e5bb-4546-a842-370fa98ce50d'],12.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:02:12.600,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,0.0,,,,,,,,,,,,,,,,e5939aef-2a33-47e8-9ffc-ba176b05e8f7,1994.0,,,"[23.0, 79.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3530.0,Hiroki Sakai,2.0,Right Back,107.0,789.0,Poland,['49b7e338-8edb-4f4d-a263-bbb3a6acbda8'],10.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:04:10.040,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,89c4731b-8609-4f22-9054-27b12d0a7ff5,2080.0,,,"[112.0, 41.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6339.0,Gotoku Sakai,12.0,Right Midfield,112.0,778.0,Japan,['45751ff1-234f-4607-947b-12f805b5d25c'],15.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:06:15.760,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,67a36eb0-c4b4-4e18-8d62-ddc57d5766c7,2097.0,,,"[64.0, 4.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,4685.0,Artur Jędrzejczyk,6.0,Left Back,113.0,789.0,Poland,['fd045168-7a2a-4caf-8c5b-261562aa364e'],0.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:07:00.440,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,eb1420ea-8146-455c-bb12-ed03d33e86dd,2353.0,,,"[7.0, 40.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3034.0,Kamil Glik,3.0,Right Center Back,122.0,778.0,Japan,['d7473f1f-81a5-412f-b50f-97c6973e1234'],25.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:12:25.120,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,0c604ae7-5317-4d8a-aed8-0dab4d47a658,2489.0,,,"[22.0, 43.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6195.0,Jacek Góralski,11.0,Left Defensive Midfield,130.0,778.0,Japan,['967739bf-1691-4bd0-aa30-5a11c84dd7c3'],47.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:16:47.840,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,a71b68b2-3576-4316-9c99-ee9d3192c9fe,2548.0,,,"[26.0, 38.0]",62.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3034.0,Kamil Glik,3.0,Right Center Back,131.0,789.0,Poland,['75746749-c9e6-4315-a384-c2c626f8206f'],34.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:17:34.360,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,892eeca9-e571-47ae-bc0f-678782ef76cd,2615.0,,,"[21.0, 18.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6336.0,Rafał Kurzawa,21.0,Left Wing,133.0,778.0,Japan,['b313ba29-fd58-4770-9568-bd6ca143f0df'],25.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:19:25.640,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,13.0,Lost In Play,11.0,Tackle,0.0,,,,,,,,,,,,,,,,d7b053fc-0918-42df-b603-a93a4725e6ba,2674.0,,,"[77.0, 13.0]",67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5687.0,Takashi Inui,16.0,Left Midfield,137.0,789.0,Poland,['f84ca3e3-02d3-4531-9c47-5d31da4ea5e6'],55.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:22:55.640,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,b263c6af-edcd-4eaf-9ddf-56ed99fbe283,2700.0,,,"[76.0, 68.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5673.0,Bartosz Bereszyński,2.0,Right Back,140.0,789.0,Poland,['d9478d08-a026-4c36-b460-de76ef5f234b'],43.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:24:43.453,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,9a9fc987-ff37-406a-9efa-596ddfaf117d,2835.0,,,"[28.0, 48.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,6195.0,Jacek Góralski,11.0,Left Defensive Midfield,149.0,789.0,Poland,['212676af-af02-4b3a-a851-1773b44299da'],18.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:28:18.180,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,003d16ab-b033-4aaa-8c64-df7ffd31eb22,2903.0,,,"[71.0, 61.0]",75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6339.0,Gotoku Sakai,12.0,Right Midfield,151.0,789.0,Poland,['2cf6598f-b153-4064-9e2d-06ac2e3bca7b'],22.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:30:22.440,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,6c10b762-e28f-4465-8d97-f2ee1be58ce2,2978.0,,,"[50.0, 55.0]",78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,3637.0,Grzegorz Krychowiak,9.0,Right Defensive Midfield,156.0,778.0,Japan,['b211951f-a35c-486b-b3cb-7e9116fd5a4f'],9.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:33:09.080,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,6a65ce02-01bc-4d90-bf12-d9053152edb5,2985.0,,,"[70.0, 60.0]",79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6194.0,Łukasz Teodorczyk,19.0,Center Attacking Midfield,157.0,789.0,Poland,['598c99c4-fa32-45e4-9fc6-122f1ff80fa6'],15.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:34:15.000,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,13.0,Lost In Play,11.0,Tackle,0.0,,,,,,,,,,,,,,,,7a04ddef-6ce8-454a-8715-727405abe60b,3007.0,,,"[35.0, 64.0]",79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3300.0,Maya Yoshida,3.0,Right Center Back,157.0,789.0,Poland,['8d726037-7bab-4977-9d49-73510ddca457'],26.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:34:26.280,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,49c1e90e-8d4a-450c-ab44-a1c8d845677a,3112.0,,,"[10.0, 40.0]",81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5679.0,Yūya Ōsako,24.0,Left Center Forward,158.0,789.0,Poland,['fe7d02b0-1694-41a5-b8b2-828ecec50b2b'],26.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:36:26.320,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,00d2a9bf-3380-43b5-aae6-cb52ddaf2773,3289.0,,,"[91.0, 10.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5668.0,Robert Lewandowski,23.0,Center Forward,162.0,789.0,Poland,['54b748f3-85bb-469f-8cdb-246dbe1034f7'],50.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:40:50.360,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,13.0,Lost In Play,11.0,Tackle,0.0,,,,,,,,,,,,,,,,cf9459d4-2b88-451a-8924-b2135fb8bee8,3296.0,,,"[11.0, 77.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3530.0,Hiroki Sakai,2.0,Right Back,162.0,789.0,Poland,['a12999aa-3ef7-489a-bc49-98cba7d99d49'],58.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:40:58.200,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,0.0,,,,,,,,,,,,,,,,ed8f7a40-6589-4120-8e12-54dc1d45a1c3,3302.0,,,"[39.0, 76.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5679.0,Yūya Ōsako,23.0,Center Forward,163.0,778.0,Japan,['a077b366-3105-42bb-b55b-d2f3888b3010'],5.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:41:05.480,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,f59b3486-b627-4155-8fd4-49bf16ae3f95,3310.0,,,"[78.0, 8.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,4685.0,Artur Jędrzejczyk,6.0,Left Back,164.0,789.0,Poland,['5f32d16c-9750-4d54-8c44-1ecd6e081903'],8.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:41:08.213,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,0.0,,,,,,,,,,,,,,,,76051691-fcad-4e6d-a024-18b20933cd8f,3393.0,,,"[21.0, 6.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5687.0,Takashi Inui,16.0,Left Midfield,164.0,789.0,Poland,['d47d1d94-087b-4330-9f24-00c8d316aa0e'],27.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:42:27.680,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,0.0,,,,,,,,,,,,,,,,460391de-87c0-4cf8-8406-563fbf67b5b4,3400.0,,,"[9.0, 5.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5687.0,Takashi Inui,16.0,Left Midfield,165.0,789.0,Poland,['547a7290-d411-4025-b74b-6291af91473d'],44.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:42:44.080,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,9fc31a90-3b2b-434e-b6e6-2dbb498cb057,26.0,,,"[5.0, 45.0]",1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,3281.0,Aaron Mooy,13.0,Right Center Midfield,4.0,776.0,Denmark,['ee263d82-1ea2-4819-bc95-a699178ba3dc'],41.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:01:41.200,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,004292b4-c546-4915-87da-a61ed3b536a0,32.0,,,"[57.0, 5.0]",2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5494.0,Robbie Kruse,21.0,Left Wing,5.0,792.0,Australia,['454d0dba-5109-4998-a332-ce2db5db475f'],12.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:02:12.840,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,5d4b18d3-05ce-4411-83ff-d273bfdb002b,61.0,,,"[21.0, 27.0]",2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5489.0,Mile Jedinak,15.0,Left Center Midfield,7.0,792.0,Australia,['0c82f351-2083-4415-97df-aa5fc589ed69'],36.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:02:36.760,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,2ac77879-f5da-4a15-b911-705050e206e8,229.0,,,"[67.0, 36.0]",7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5520.0,Lasse Schöne,9.0,Right Defensive Midfield,14.0,792.0,Australia,['47080e56-772b-4c4a-886d-2fabe9d81020'],13.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:07:13.120,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,33cfcc1c-c7d1-4eb8-acfb-c59c0284fb97,249.0,,,"[4.0, 22.0]",7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,4763.0,Henrik Dalsgaard,2.0,Right Back,14.0,792.0,Australia,['c00ebb5a-6589-401c-b844-0c82a28ff559'],27.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:07:27.360,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,7c709fc9-dc6a-4af7-b2ef-80be6a996d17,259.0,,,"[73.0, 41.0]",8.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5489.0,Mile Jedinak,15.0,Left Center Midfield,15.0,792.0,Australia,['99431453-4df3-4f0a-acc9-f47ee2cb1662'],26.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:08:26.080,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,6c63d192-7b72-40cc-9b5c-24561a5dbe45,376.0,,,"[114.0, 47.0]",10.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5481.0,Mathew Leckie,17.0,Right Wing,20.0,792.0,Australia,['7d144d49-bf27-404d-b809-78f1d5a69343'],54.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:10:54.080,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,305af19b-4e09-42c4-893d-a49a13db1e1e,559.0,,,"[102.0, 32.0]",15.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5522.0,Nicolai Jørgensen,23.0,Center Forward,28.0,776.0,Denmark,['2c440479-41cb-4ae2-bb6b-311dcac1eaa9'],39.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:15:39.600,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,01da612d-f046-4459-972b-8b4fa711af33,1047.0,,,"[33.0, 5.0]",26.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3281.0,Aaron Mooy,13.0,Right Center Midfield,45.0,792.0,Australia,['2f0d42e3-93df-480a-86ec-17c33731f356'],35.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:26:35.013,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,eee2c702-7a94-40e9-982b-21a5fcc62e5c,1168.0,,,"[50.0, 48.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5527.0,Thomas Delaney,11.0,Left Defensive Midfield,48.0,792.0,Australia,['393b91e9-6361-4f65-82bc-e48418882b41'],1.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:29:01.880,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,77690a45-47a1-4cda-b64d-252cbae0fc1e,1182.0,,,"[64.0, 76.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,48.0,792.0,Australia,['fb9bfddb-d09a-419f-853f-5fcbc3f01a18'],9.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:29:09.160,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,04770dfe-1bc0-4588-8695-9f8904bf8df6,1188.0,,,"[44.0, 5.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5488.0,Mark Milligan,5.0,Left Center Back,48.0,792.0,Australia,['5013e371-f27d-4be6-a574-4fc68df5e24c'],12.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:29:12.400,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,81ede975-9306-4ca3-90fb-d4423c14e673,1392.0,,,"[17.0, 10.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5488.0,Mark Milligan,5.0,Left Center Back,51.0,776.0,Denmark,['cf03e6de-6c8f-46e2-8561-0f3443a522fb'],8.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:33:08.920,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,14.0,Lost Out,11.0,Tackle,,,,,,,,,,,,,,,,,5edf9917-36e7-4bef-b5bd-b490c299e4a8,1431.0,,,"[28.0, 6.0]",34.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5516.0,Pione Sisto Ifolo Emirmija,21.0,Left Wing,53.0,792.0,Australia,['be44609e-65ea-4c59-81d5-4ea2d1d08406'],4.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:34:04.920,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,9e9fcc2d-f6af-40c9-90be-780d023422d6,1440.0,,,"[12.0, 16.0]",34.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5524.0,Jens Stryger Larsen,6.0,Left Back,55.0,776.0,Denmark,['21475142-f467-4105-9708-63bf22848ee0'],19.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:34:19.760,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,8573591c-c86e-4211-bec0-7929d2b6d1ee,1469.0,,,"[11.0, 42.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,57.0,792.0,Australia,['dcdc2dd2-542e-4f87-b652-6be61694be1c'],15.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:35:15.400,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,58c3c9f1-b6d7-4f2b-8474-79f349dd9319,1500.0,,,"[78.0, 71.0]",39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,From Kick Off,5482.0,Josh Risdon,2.0,Right Back,59.0,776.0,Denmark,['c2ca26d9-5a1e-4604-8808-c5aa8261c858'],10.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:39:10.080,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,4051041f-16d1-473b-816b-18c15629fb24,1570.0,,,"[13.0, 49.0]",42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5482.0,Josh Risdon,2.0,Right Back,64.0,776.0,Denmark,['e965049d-6c52-4f33-9df3-120eae054c5e'],5.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:42:05.840,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,ea87749d-fdc2-40c8-9bf5-044f657bf01e,1585.0,,,"[114.0, 43.0]",43.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5478.0,Trent Sainsbury,3.0,Right Center Back,68.0,792.0,Australia,['69211b1d-94b4-4864-a61a-63a891c10500'],3.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:43:03.440,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,4.0,Won,11.0,Tackle,,,,,,,,,,,,,,,,,17276ecb-9a06-4f4b-aa1c-a3f7430169ae,1663.0,,,"[51.0, 7.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5494.0,Robbie Kruse,21.0,Left Wing,74.0,792.0,Australia,['eec56ec6-d3d0-435b-a607-0a9a8516f2ab'],11.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:45:11.800,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,e1d2e74f-4931-4d6d-8b4f-91423908873a,1707.0,,,"[59.0, 60.0]",45.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5520.0,Lasse Schöne,9.0,Right Defensive Midfield,75.0,776.0,Denmark,['89c08800-5bb2-4979-8b2c-d59b303697f9'],58.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:45:58.600,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,ffad5a7f-5908-45b2-a315-35a231569f33,1742.0,,,"[91.0, 57.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,75.0,776.0,Denmark,['bcb47c41-61ec-4484-b8b6-984dcf77e24a'],40.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:46:40.880,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,addf3c57-b6f7-4798-bb49-ad129e0f949b,1844.0,,,"[25.0, 47.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5534.0,Simon Thorup Kjær,3.0,Right Center Back,82.0,776.0,Denmark,['e32dfa38-1c4a-473d-afda-9401e5c8ccef'],54.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:01:54.480,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,a1c5f824-70d6-4558-995d-e948d7d18fef,1867.0,,,"[66.0, 23.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5527.0,Thomas Delaney,11.0,Left Defensive Midfield,86.0,776.0,Denmark,['fdc2d736-0a57-4b3c-994b-1e3ed13d26e3'],40.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:02:40.160,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0,,,,,16.0,Success In Play,11.0,Tackle,,,,,,,,,,,,,,,,,a41f0afc-ce72-40eb-937f-493bd4573d54,1947.0,,,"[25.0, 66.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5482.0,Josh Risdon,2.0,Right Back,88.0,792.0,Australia,['00506a4e-4464-46e5-aba9-c88caf9e0eaa'],25.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:04:25.480,4.0,Duel,1.0,,,,,,,,,,,,,,,,,,,,,,,
