ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c63d0d8a-4495-4e02-bb0a-7d6ef774b735,2645.0,,,"[109.0, 37.0]",65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5989.0,Seon-Min Moon,16.0,Left Midfield,120.0,791.0,South Korea,"['3ac76bc2-12c3-4708-933f-007b8da3cbf8', '59630de3-21db-4bc0-897a-7919f4f357b8']",45.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:20:45.893,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eb7384e-7ff6-4d7f-9986-06473edde165,2673.0,,,"[91.0, 43.0]",66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3083.0,Heung-Min Son,22.0,Right Center Forward,122.0,770.0,Germany,"['2ce8594f-e086-48fe-83b4-5c80de4c5f03', 'aca126d3-2c92-4027-8180-bdd573a0623d']",16.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:21:16.293,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd62d98c-ff9f-4aca-8cfa-7e783ea8c4de,2737.0,,,"[13.0, 22.0]",67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5604.0,Young-Gwon Kim,5.0,Left Center Back,124.0,770.0,Germany,['3ab4ea39-4e89-4cc5-bb80-b8048acf7f92'],24.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:22:24.160,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3db6bb7-1aa5-442f-92af-5e599d120c32,2923.0,,,"[49.0, 64.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5988.0,Se-Jong Ju,16.0,Left Midfield,134.0,791.0,South Korea,"['26dd9a6f-1d5b-4426-ba3f-70623bcd9a8a', 'c19fae37-630e-4d43-8866-d59fb01f5c5c']",17.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:27:17.853,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86618e62-0d86-4d7f-b902-36e04b6dfb82,3379.0,,,"[96.0, 13.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6325.0,Yo-Han Ko,16.0,Left Midfield,160.0,791.0,South Korea,"['9ac98be9-61aa-4a98-ae1f-9972903b6504', 'b24296fb-b3b9-403b-ac3e-c5eb020042af']",50.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:39:50.652,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344b9013-8cc9-4539-b4e8-4b081bdb892c,3462.0,,,"[39.0, 63.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5623.0,Jae-Sung Lee,13.0,Right Center Midfield,166.0,770.0,Germany,"['3bbd9562-1bd7-4803-914d-a8e68a9c3acd', '9d41e613-0026-4019-8533-231061a1da7b']",31.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:42:31.332,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cd16c8e-4efc-470a-994e-880eba3557fe,688.0,,,"[89.0, 54.0]",16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5268.0,Carlos Andrés Sánchez Arcosa,17.0,Right Wing,32.0,799.0,Saudi Arabia,['d8c6fbec-8182-4ff7-8a08-4938fc446a9f'],0.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:16:00.954,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01eee7ed-cad6-41b6-a8ae-635d1dbada7c,796.0,,,"[63.0, 56.0]",18.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,5260.0,Rodrigo Bentancur Colmán,15.0,Left Center Midfield,37.0,799.0,Saudi Arabia,['0e88c3a5-7017-430e-a36c-60501f681f93'],33.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:18:33.114,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2d4940aa-f60a-4fb5-8a43-678205158a8d,1052.0,,,"[71.0, 5.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5187.0,Salem Mohammed Al Dawsari,21.0,Left Wing,47.0,799.0,Saudi Arabia,"['6c856afb-1484-4d2e-bcdb-dbf565959b28', 'c65f707d-25f5-419c-94aa-74fe076eee2e']",59.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:24:59.621,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55155efd-3bf7-4d86-bf72-3dfaf2c177ae,1340.0,,,"[50.0, 48.0]",30.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,4319.0,Edinson Roberto Cavani Gómez,22.0,Right Center Forward,56.0,799.0,Saudi Arabia,['711a8c3b-d57d-4228-b4a8-b4e5d629f5a8'],17.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:30:17.954,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c8d3ee94-baf6-458f-a90d-2393521e597a,1504.0,,,"[99.0, 49.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5173.0,Abdullah Ibrahim Otayf,15.0,Left Center Midfield,61.0,799.0,Saudi Arabia,['bb544683-5df7-43e0-97d4-2f1463058e98'],46.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:33:46.621,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2ba3fefe-6dbf-4b62-a441-da04b1ed0245,1583.0,,,"[78.0, 78.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5264.0,Guillermo Varela Olivera,2.0,Right Back,64.0,783.0,Uruguay,['e6c04499-cb98-46f2-8681-243dfabca4c3'],37.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:35:37.714,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866c63a3-26e0-4d73-86d6-51dffcf42054,1848.0,,,"[104.0, 32.0]",42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5255.0,Matías Vecino Falero,13.0,Right Center Midfield,77.0,783.0,Uruguay,['93b289ee-1392-4ba6-af93-334b405b62b5'],53.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:42:53.621,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211eaf8c-0dee-4de0-a873-397ceed4141c,2174.0,,,"[110.0, 2.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5178.0,Salman Mohammed Al Faraj,19.0,Center Attacking Midfield,91.0,799.0,Saudi Arabia,"['2462d074-5cd4-4887-ba3a-faada5b5869f', 'd445d7b7-0201-403a-9f32-7b53c1e0925e']",34.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:01:34.160,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c92f4da-4734-4120-8069-535b679b662e,2204.0,,,"[75.0, 19.0]",48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5256.0,Cristian Gabriel Rodríguez Barrotti,21.0,Left Wing,94.0,783.0,Uruguay,['afc016fa-5ad1-4506-a02a-b1244e084d83'],0.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:03:00.480,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88f90356-afe2-4f23-b666-5c33fab505b1,2255.0,,,"[64.0, 59.0]",48.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5260.0,Rodrigo Bentancur Colmán,15.0,Left Center Midfield,99.0,783.0,Uruguay,['add80342-9ef0-4b44-8679-bb42b075693a'],54.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:03:54.160,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98c846cd-69af-425c-bbe2-9edc8dee4c9c,2429.0,,,"[50.0, 8.0]",54.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5183.0,Yasir Gharsan Al Shahrani,6.0,Left Back,108.0,799.0,Saudi Arabia,['a4463945-2efc-4dd1-9a17-4b1db1a50df3'],20.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:09:20.200,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e3e2e86b-9e33-49bf-bffb-6d5e53a52edf,2622.0,,,"[6.0, 5.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5249.0,Diego Roberto Godín Leal,5.0,Left Center Back,117.0,799.0,Saudi Arabia,['c81ff214-b765-4aa5-88ab-7b1fec47c74d'],15.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:14:15.093,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c96d7087-22e7-4cb3-93bd-62151a701199,2626.0,,,"[118.0, 70.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5190.0,Fahad Mosaed Al Muwallad Al Harbi,23.0,Center Forward,117.0,799.0,Saudi Arabia,['6cacdca8-17b4-427e-9c8a-79ec0741a9bb'],17.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:14:17.160,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ec47f41c-5070-4d4c-961e-cd0c33dce082,2824.0,,,"[49.0, 18.0]",63.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5187.0,Salem Mohammed Al Dawsari,21.0,Left Wing,124.0,783.0,Uruguay,['31fb9a74-6e4f-463f-a3be-a9dbf8e7d05b'],13.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:18:13.520,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc7821b0-339f-48be-a73a-a32460b1837a,2848.0,,,"[98.0, 22.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5190.0,Fahad Mosaed Al Muwallad Al Harbi,23.0,Center Forward,126.0,799.0,Saudi Arabia,"['0a9af3f6-307e-49ce-bfbb-852a3b8bbc62', 'd21ce0e0-ddde-4aaa-9f67-6c255d699b9f']",46.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:19:46.920,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63ee4234-ee6d-412d-b715-8c844761573e,3076.0,,,"[87.0, 79.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5268.0,Carlos Andrés Sánchez Arcosa,17.0,Right Wing,139.0,783.0,Uruguay,"['ba53c648-bcbb-4bb3-b256-d31b2b592c12', 'f188791b-4f5b-44a1-8324-96a1c4061a13']",27.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:27:27.493,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1df1f86-2e44-482d-9c19-5340571f1d2b,3234.0,,,"[107.0, 4.0]",78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5717.0,Diego Sebastián Laxalt Suárez,21.0,Left Wing,147.0,783.0,Uruguay,['c17aa6ad-d311-4b45-a6cc-33143dc2945f'],30.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:33:30.520,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91be27bb-4b7f-4554-9d4f-235ccae4a2c5,3313.0,,,"[71.0, 73.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5266.0,Lucas Torreira Di Pascua,13.0,Right Center Midfield,151.0,783.0,Uruguay,['b23b4a37-a0a2-429e-9568-3fe2d857a739'],20.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:35:20.053,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9779e391-1f1d-4751-a592-dd1c7bac89ac,3621.0,,,"[50.0, 5.0]",86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5196.0,Mohammad Ibrahim Al Sahlawi,23.0,Center Forward,165.0,799.0,Saudi Arabia,['4651d7fc-1211-4d93-a393-6ba59b74313b'],53.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:41:53.053,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f465942-7258-4bd9-8118-7c81d110734d,403.0,,,"[34.0, 77.0]",12.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5689.0,Juan Guillermo Cuadrado Bello,12.0,Right Midfield,26.0,769.0,Colombia,['e183c14a-a788-4b28-97ca-baef38f578de'],20.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:12:20.107,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360ee91b-3129-4aa8-a77c-4f80c3d282df,687.0,,,"[95.0, 42.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5689.0,Juan Guillermo Cuadrado Bello,12.0,Right Midfield,35.0,769.0,Colombia,['fb39cb00-5ed9-4683-b950-8a70a9a5215e'],2.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:19:02.387,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9ae1b115-d8cd-44e3-a540-24888068b400,693.0,,,"[80.0, 10.0]",19.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5687.0,Takashi Inui,21.0,Left Wing,35.0,769.0,Colombia,['9498057b-1496-4365-9b40-cd896db5e790'],11.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:19:11.640,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e6ab193-9abd-46a8-89f8-1f7c794cae83,911.0,,,"[115.0, 64.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5697.0,Genki Haraguchi,17.0,Right Wing,41.0,778.0,Japan,['b69c2a9f-4915-442b-a2c3-8e3f957827d0'],52.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:22:52.920,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23ee3e64-d7b7-4489-8143-884fd1bfac04,1170.0,,,"[85.0, 24.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5687.0,Takashi Inui,21.0,Left Wing,53.0,778.0,Japan,['e0ab5226-02e1-47fe-b997-f94eaac55874'],25.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:29:25.800,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a07777e5-6251-428a-a1b4-77a7799ed7fa,1301.0,,,"[93.0, 12.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5687.0,Takashi Inui,21.0,Left Wing,60.0,778.0,Japan,['cf43d1a7-0d07-4c95-89b4-09fac2deb9b6'],2.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:33:02.720,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4c8affc5-6216-4534-aff7-9e9809e1083f,1584.0,,,"[81.0, 5.0]",42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5687.0,Takashi Inui,21.0,Left Wing,77.0,778.0,Japan,"['a2b5fecd-a0d3-4cf8-ac88-23d8386bc1c5', 'f87f7b70-4aad-4105-839e-df00f44ee8a6']",45.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:42:45.000,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0f8b3067-6d34-4316-a14d-1b43eb22cccc,1690.0,,,"[57.0, 8.0]",44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5686.0,Wílmar Enrique Barrios Terán,15.0,Left Center Midfield,81.0,769.0,Colombia,['30469040-bbb9-447c-8ea4-6d1512bafe48'],58.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:44:58.387,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b05d9e80-1205-4fa9-84f3-a3806cbcba80,1734.0,,,"[97.0, 9.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,3445.0,Radamel Falcao García Zárate,23.0,Center Forward,84.0,769.0,Colombia,['79f00493-0857-42ef-8bf8-99bfbe3d55b7'],2.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:46:02.267,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11081d6a-836a-42c9-ae50-c9eeb6e7f012,1954.0,,,"[112.0, 38.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3300.0,Maya Yoshida,3.0,Right Center Back,96.0,778.0,Japan,['790be939-de75-4c3a-bbb6-b54996777986'],41.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:04:41.053,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d31b2e7-c561-4951-b380-90a04cdd9d8c,2295.0,,,"[111.0, 12.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5687.0,Takashi Inui,21.0,Left Wing,107.0,778.0,Japan,['0ffce102-5226-434e-b003-625a6a32bc32'],43.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:10:43.413,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346ec00e-03e5-4cc4-9a39-e48b7cda7b9e,2319.0,,,"[64.0, 22.0]",56.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3445.0,Radamel Falcao García Zárate,23.0,Center Forward,108.0,769.0,Colombia,['c725bac8-d585-4da8-8f39-8ec2c6fe545b'],9.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:11:09.520,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a7977316-bed0-4117-ade1-bb0ce5bea8ed,2506.0,,,"[77.0, 13.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5681.0,Makoto Hasebe,15.0,Left Center Midfield,118.0,778.0,Japan,['00feeb44-6f0e-4010-a217-720eaab7fac7'],16.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:16:16.613,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5c30975-1b34-43a3-aff7-c3a18a3ffcf5,2655.0,,,"[97.0, 27.0]",64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5687.0,Takashi Inui,21.0,Left Wing,123.0,778.0,Japan,['89cbbba0-85ec-463d-bbe6-89d75a40df74'],25.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:19:25.773,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50bd3c49-726f-47b5-b268-458947416157,2884.0,,,"[109.0, 11.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5679.0,Yūya Ōsako,23.0,Center Forward,125.0,778.0,Japan,['bd4716ff-2fbb-42d2-82bb-4c0d27845c8d'],56.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:24:56.533,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,daa8191c-d901-4d3d-9046-c4316af5af60,3153.0,,,"[66.0, 54.0]",76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5686.0,Wílmar Enrique Barrios Terán,13.0,Right Center Midfield,136.0,769.0,Colombia,['11b30838-fd3a-4eda-9411-65a652490d20'],14.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:31:14.920,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e4956ce4-1e91-456c-a7e5-be2a098d6af7,3176.0,,,"[103.0, 57.0]",76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,3445.0,Radamel Falcao García Zárate,23.0,Center Forward,138.0,769.0,Colombia,['0cec506a-8c28-40b7-866a-eebcbb1ca99b'],36.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:31:36.880,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5ee235e-3838-42e5-b4d7-92721bf45f27,3480.0,,,"[59.0, 49.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3810.0,Shinji Okazaki,23.0,Center Forward,148.0,778.0,Japan,['16bef9b3-ff76-4055-a108-1daea42231cb'],4.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:40:04.013,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94126575-1bd1-4433-8b12-d35f0e60144a,3613.0,,,"[37.0, 79.0]",88.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5697.0,Genki Haraguchi,17.0,Right Wing,154.0,769.0,Colombia,['893e433e-795d-454e-a493-cd4c8cc4281c'],24.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:43:24.813,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3a9ebd79-d459-43a8-9eff-0032074a404c,3675.0,,,"[91.0, 63.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5683.0,Keisuke Honda,19.0,Center Attacking Midfield,158.0,778.0,Japan,['b2fb2a3c-9042-4ec4-b478-db4849af7e63'],41.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:45:41.653,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b9028ab1-e128-4d8f-a9e9-10b89ac6e05b,3685.0,,,"[32.0, 18.0]",90.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5686.0,Wílmar Enrique Barrios Terán,13.0,Right Center Midfield,158.0,778.0,Japan,['331d2a22-9466-4a4d-b063-1363d336b793'],47.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:45:47.240,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ef4967bb-72d9-4bb6-9170-ce8f777df430,3727.0,,,"[50.0, 71.0]",91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5697.0,Genki Haraguchi,17.0,Right Wing,159.0,769.0,Colombia,['9078c019-7e88-477e-92d9-00c015c5a4e3'],26.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:46:26.693,3.0,Dispossessed,1.0,,,,,,,,,,,,,,,,,,,,,,,
