ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,9.093,,,,,,,,,,,,,,,,0c937b15-6f19-455f-81a0-b20dce211466,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,782.0,Belgium,['a2c2b02c-3d0e-47ce-a9e2-41f457b2a8b9'],0.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b0491b3-76e5-4796-8647-1531d3b026a4,1696.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,118.0,782.0,Belgium,['3cf130b9-563b-42e0-a95a-e0e120c34e9c'],0.0,,,,,,,,,,,,,,,,,,,,,,777.0,Tunisia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3cf130b9-563b-42e0-a95a-e0e120c34e9c,1697.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,118.0,782.0,Belgium,['8b0491b3-76e5-4796-8647-1531d3b026a4'],0.0,,,,,,,,,,,,,,,,,,,,,,782.0,Belgium,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,c5e17439-efe2-480b-9cff-1600998674d7,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,771.0,France,['7e1460eb-c572-4059-8cd4-cec4857f818d'],0.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,7e1460eb-c572-4059-8cd4-cec4857f818d,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,771.0,France,['c5e17439-efe2-480b-9cff-1600998674d7'],0.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,de38f496-4c6b-488c-9a23-2c5c94c0e04f,1333.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,91.0,771.0,France,['af5cd744-624f-4555-b405-04e474c6bb09'],0.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,af5cd744-624f-4555-b405-04e474c6bb09,1334.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,91.0,771.0,France,['de38f496-4c6b-488c-9a23-2c5c94c0e04f'],0.0,,,,,,,,,,,,,,,,,,,,,,771.0,France,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.32,,,,,,,,,,,,,,,,2456ccaa-81ac-435b-b6c4-b1f32b10abe9,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,769.0,Colombia,['093d75d5-c341-4a28-a78c-a455e2873379'],0.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.052999999999999,,,,,,,,,,,,,,,,093d75d5-c341-4a28-a78c-a455e2873379,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,769.0,Colombia,['2456ccaa-81ac-435b-b6c4-b1f32b10abe9'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.72,,,,,,,,,,,,,,,,6d95a772-6c27-49e1-a172-64d310378c0e,1652.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,82.0,768.0,England,['2c27e183-007f-4bae-80d7-daa76a533b4e'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,2c27e183-007f-4bae-80d7-daa76a533b4e,1653.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,82.0,768.0,England,['6d95a772-6c27-49e1-a172-64d310378c0e'],0.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.72,,,,,,,,,,,,,,,,9eca42de-75cf-4cb7-b8eb-78357516a4e3,2959.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,,,,,158.0,769.0,Colombia,['beb33cde-525a-46fa-a10f-6609d8921f5a'],0.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,beb33cde-525a-46fa-a10f-6609d8921f5a,2960.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,,,,,158.0,769.0,Colombia,['9eca42de-75cf-4cb7-b8eb-78357516a4e3'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.04,,,,,,,,,,,,,,,,b8bd228e-2ad7-4b71-aa7b-73673d8e2280,3484.0,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,From Free Kick,,,,,183.0,768.0,England,['212320ad-a900-48a2-80d7-2ac35e8fb4f1'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.933,,,,,,,,,,,,,,,,212320ad-a900-48a2-80d7-2ac35e8fb4f1,3485.0,,,,105.0,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,From Free Kick,,,,,183.0,768.0,England,['b8bd228e-2ad7-4b71-aa7b-73673d8e2280'],0.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.893,,,,,,,,,,,,,,,,6fc9a69f-1a64-45b4-9fb8-f6813f8c39d0,3996.0,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,Regular Play,,,,,215.0,768.0,England,['08cdaf65-a8f6-40d9-8afe-b92e110b17e8'],0.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,08cdaf65-a8f6-40d9-8afe-b92e110b17e8,3997.0,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,Regular Play,,,,,215.0,768.0,England,['6fc9a69f-1a64-45b4-9fb8-f6813f8c39d0'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.093,,,,,,,,,,,,,,,,296845f3-b9ae-4124-9eb2-aad0d374922c,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,768.0,England,['7f3a6b7d-0196-441a-86dc-a85f7243abd1'],0.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.652999999999999,,,,,,,,,,,,,,,,7f3a6b7d-0196-441a-86dc-a85f7243abd1,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,768.0,England,['296845f3-b9ae-4124-9eb2-aad0d374922c'],0.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3a71076e-a15e-4ea3-90b4-71a2078e1a2a,1379.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,62.0,768.0,England,['c6e616bd-91aa-4510-8325-a67e1da5f609'],0.0,,,,,,,,,,,,,,,,,,,,,,768.0,England,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c6e616bd-91aa-4510-8325-a67e1da5f609,1380.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,62.0,768.0,England,['3a71076e-a15e-4ea3-90b4-71a2078e1a2a'],0.0,,,,,,,,,,,,,,,,,,,,,,798.0,Panama,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.5729999999999995,,,,,,,,,,,,,,,,cf4ba856-d756-47ec-97b9-32f571b504d1,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,780.0,Portugal,['93e265e9-d68c-4ea6-806b-a2719eb9d188'],0.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.12,,,,,,,,,,,,,,,,93e265e9-d68c-4ea6-806b-a2719eb9d188,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,780.0,Portugal,['cf4ba856-d756-47ec-97b9-32f571b504d1'],0.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c4178e2-d287-4f5b-94fa-3ac788a2fecb,1649.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,104.0,780.0,Portugal,['620d663e-d9c1-4494-84bb-38d71e3a2ec3'],0.0,,,,,,,,,,,,,,,,,,,,,,780.0,Portugal,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620d663e-d9c1-4494-84bb-38d71e3a2ec3,1650.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,104.0,780.0,Portugal,['3c4178e2-d287-4f5b-94fa-3ac788a2fecb'],0.0,,,,,,,,,,,,,,,,,,,,,,788.0,Morocco,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.292999999999999,,,,,,,,,,,,,,,,d2dcdc77-460c-4a9e-97b6-63cbd6ca5b5b,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,770.0,Germany,['f3a9e23b-5138-4ba3-b8e7-850d193c8fbc'],0.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,f3a9e23b-5138-4ba3-b8e7-850d193c8fbc,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,770.0,Germany,['d2dcdc77-460c-4a9e-97b6-63cbd6ca5b5b'],0.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590d97f1-daef-49d6-8cd5-2f0f0ccd315e,1786.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,78.0,790.0,Sweden,['b3c77fce-11a2-4f0c-aa6f-05d5231b4d01'],0.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3c77fce-11a2-4f0c-aa6f-05d5231b4d01,1787.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,78.0,790.0,Sweden,['590d97f1-daef-49d6-8cd5-2f0f0ccd315e'],0.0,,,,,,,,,,,,,,,,,,,,,,790.0,Sweden,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.32,,,,,,,,,,,,,,,,c0c59d6a-246b-42d0-8b23-c99dac0f15b7,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,775.0,Nigeria,['11a3eef2-8b9c-4e6b-b100-429fba42633b'],0.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.16,,,,,,,,,,,,,,,,11a3eef2-8b9c-4e6b-b100-429fba42633b,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,775.0,Nigeria,['c0c59d6a-246b-42d0-8b23-c99dac0f15b7'],0.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.892999999999999,,,,,,,,,,,,,,,,41eaf2eb-3e2a-43a4-984a-c8450ae337c6,1826.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,90.0,779.0,Argentina,['b5ef4b50-5aac-4fdc-99b5-71078e7fefdd'],0.0,,,,,,,,,,,,,,,,,,,,,,779.0,Argentina,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5ef4b50-5aac-4fdc-99b5-71078e7fefdd,1827.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,90.0,779.0,Argentina,['41eaf2eb-3e2a-43a4-984a-c8450ae337c6'],0.0,,,,,,,,,,,,,,,,,,,,,,775.0,Nigeria,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a3ff0b0-89aa-4bb7-9c15-6def505f219a,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,791.0,South Korea,['91d0d1f0-eb31-4b32-bc45-920c31bdf526'],0.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,91d0d1f0-eb31-4b32-bc45-920c31bdf526,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,791.0,South Korea,['5a3ff0b0-89aa-4bb7-9c15-6def505f219a'],0.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6.332999999999999,,,,,,,,,,,,,,,,0bbaacf9-d83f-45b7-846d-5b9df93159bf,1797.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,,,,,80.0,791.0,South Korea,['1d654b6e-1836-4a04-9121-799e08994b8f'],0.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,1d654b6e-1836-4a04-9121-799e08994b8f,1798.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,,,,,80.0,791.0,South Korea,['0bbaacf9-d83f-45b7-846d-5b9df93159bf'],0.0,,,,,,,,,,,,,,,,,,,,,,770.0,Germany,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.052999999999999,,,,,,,,,,,,,,,,fb2d3344-4f70-4c5b-86da-7a45c97dd4b1,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,783.0,Uruguay,['51b6fb01-f926-486b-8249-e673d14d602c'],0.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.04,,,,,,,,,,,,,,,,51b6fb01-f926-486b-8249-e673d14d602c,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,783.0,Uruguay,['fb2d3344-4f70-4c5b-86da-7a45c97dd4b1'],0.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7.212999999999999,,,,,,,,,,,,,,,,b0b3bef4-221f-4a45-a1d1-1c47d7ed61ba,2067.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,86.0,799.0,Saudi Arabia,['c02d56e9-7cb6-4cb7-be9b-d623be4a6774'],0.0,,,,,,,,,,,,,,,,,,,,,,783.0,Uruguay,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.8,,,,,,,,,,,,,,,,c02d56e9-7cb6-4cb7-be9b-d623be4a6774,2068.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,86.0,799.0,Saudi Arabia,['b0b3bef4-221f-4a45-a1d1-1c47d7ed61ba'],0.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c4162fcb-ae1d-4b73-b7da-3ba96bb9ad2c,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,769.0,Colombia,['fbedf676-c17f-426d-b680-ca85a0a62dcb'],0.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fbedf676-c17f-426d-b680-ca85a0a62dcb,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,769.0,Colombia,['c4162fcb-ae1d-4b73-b7da-3ba96bb9ad2c'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8.333,,,,,,,,,,,,,,,,ea564650-c296-4bc1-a72d-e22470d6f9a4,1739.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,84.0,769.0,Colombia,['3328a3dd-0515-4589-8218-9695189e578d'],0.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3328a3dd-0515-4589-8218-9695189e578d,1740.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,84.0,769.0,Colombia,['ea564650-c296-4bc1-a72d-e22470d6f9a4'],0.0,,,,,,,,,,,,,,,,,,,,,,769.0,Colombia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,446d66e9-b246-410a-89a8-d5265330736e,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,781.0,Brazil,['f42e6c20-2dd4-4b00-bc51-3bbf5fa3d83e'],0.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,f42e6c20-2dd4-4b00-bc51-3bbf5fa3d83e,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,781.0,Brazil,['446d66e9-b246-410a-89a8-d5265330736e'],0.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,da8e5dff-31e5-46a9-b912-3d052babe461,1706.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,81.0,794.0,Mexico,['84bf8f63-b7b9-475d-bfbf-b6bd2b16e256'],0.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,84bf8f63-b7b9-475d-bfbf-b6bd2b16e256,1707.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,81.0,794.0,Mexico,['da8e5dff-31e5-46a9-b912-3d052babe461'],0.0,,,,,,,,,,,,,,,,,,,,,,781.0,Brazil,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,9.76,,,,,,,,,,,,,,,,f3e70bf6-3618-404d-82d5-2780347f12fe,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,778.0,Japan,['45783ebe-d108-4bb3-9fd1-54513260fa52'],0.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,45783ebe-d108-4bb3-9fd1-54513260fa52,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,778.0,Japan,['f3e70bf6-3618-404d-82d5-2780347f12fe'],0.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f23ee58-78b2-4b86-87ef-2acc0b24a61f,1863.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,98.0,789.0,Poland,['3778021d-e4f9-4f7c-b0c6-cab6d1792d37'],0.0,,,,,,,,,,,,,,,,,,,,,,789.0,Poland,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,3778021d-e4f9-4f7c-b0c6-cab6d1792d37,1864.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,98.0,789.0,Poland,['3f23ee58-78b2-4b86-87ef-2acc0b24a61f'],0.0,,,,,,,,,,,,,,,,,,,,,,778.0,Japan,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad31ec13-7315-44f3-af5b-e22aba10ad02,3.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,776.0,Denmark,['341bc12f-fd76-4390-ba8e-f0817c7ff8c4'],0.0,,,,,,,,,,,,,,,,,,,,,,792.0,Australia,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341bc12f-fd76-4390-ba8e-f0817c7ff8c4,4.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,,,,,1.0,776.0,Denmark,['ad31ec13-7315-44f3-af5b-e22aba10ad02'],0.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,048e71b6-731a-4929-85eb-da56cdbcebf7,1766.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,76.0,792.0,Australia,['533e66d8-92b5-4cdd-a3cc-66ae0bab7b30'],0.0,,,,,,,,,,,,,,,,,,,,,,776.0,Denmark,00:00:00.000,18.0,Half Start,,,,,,,,,,,,,,,,,,,,,,,,
