ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,45.0,Diving,28.0,Penalty Conceded,994e671c-4d95-4cb4-8362-b08ee579c94f,850.0,,,"[1.0, 40.0]",25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,Other,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,54.0,794.0,Mexico,['27e00809-ccf6-45e2-a0eb-d48225d4d5a2'],24.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:25:24.020,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,41.0,Right Hand,,59.0,Touched Out,44.0,Set,46.0,Standing,33.0,Shot Saved,49d62d4d-d6e0-4717-91bd-8744390d6375,893.0,,,"[2.0, 40.0]",27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,56.0,794.0,Mexico,['4c668062-ebb0-47dd-8fbc-5609751eedde'],10.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:27:10.100,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,15.0,Success,,,,,25.0,Collected,1f8db238-b879-413a-8bd3-a7ac8d3a17fb,895.0,,,"[6.0, 39.0]",27.0,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,From Keeper,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,58.0,791.0,South Korea,['1fa8c6b8-07d0-409b-9db2-cad90584fb0d'],49.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:27:49.220,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,4cbd7470-5924-441b-98f0-79c527ba4495,973.0,,,"[2.0, 42.0]",30.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,64.0,791.0,South Korea,['5f5b5615-0b6f-4fad-83d6-ae9f3e1f40a0'],51.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:30:51.473,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,41.0,Right Hand,,59.0,Touched Out,42.0,Moving,45.0,Diving,33.0,Shot Saved,13069154-07f8-49cd-b83e-f08718cdfdf9,1280.0,,,"[3.0, 50.0]",38.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,76.0,791.0,South Korea,['4874e4cc-6a54-4e1b-9f7c-7ae79160c3b7'],34.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:38:34.700,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,53.0,In Play Safe,44.0,Set,46.0,Standing,30.0,Punch,ebb239ed-e2a0-439d-a19c-956fc0864e91,1286.0,,,"[6.0, 42.0]",39.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,77.0,791.0,South Korea,['9a83d978-0d1f-483a-94de-71f27af86418'],26.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:39:26.020,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,cd6b0df0-c8bf-453f-bb27-aab1e36012dc,1437.0,,,"[3.0, 42.0]",42.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,84.0,794.0,Mexico,['86c53cce-4fa1-4892-8c12-2b4eb1e4a5b2'],33.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:42:33.020,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,22221dd4-fa7d-4abe-954b-6ca267fb2a50,1507.0,,,"[3.0, 41.0]",44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,87.0,791.0,South Korea,['27882bc6-7926-4891-88ec-a2b6cd34cb16'],19.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:44:19.273,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,c4cdef92-70a7-4fb7-9a18-41fb61d66bbf,1515.0,,,"[3.0, 43.0]",44.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,87.0,791.0,South Korea,['46e42684-c39b-4758-9d75-d8336c1769f0'],22.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:44:22.953,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[5.0, 43.0]",,,44.0,Set,,,32.0,Shot Faced,b1ca9a7e-8c02-459d-80ec-758735fc426d,1787.0,,,"[5.0, 43.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,104.0,794.0,Mexico,['1d54e001-e948-4f6c-8078-a6c06699edf4'],59.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:04:59.560,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[7.0, 38.0]",,,44.0,Set,,,32.0,Shot Faced,9bd5e93c-f38e-4283-b469-83e642bd2f6a,1835.0,,,"[8.0, 38.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,106.0,794.0,Mexico,['0fd88f31-6f31-4f1f-8af8-35de699bc4d4'],4.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:06:04.800,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 36.0]",,,44.0,Set,,,32.0,Shot Faced,6dfd74c9-821c-4047-a545-7574285f3386,1859.0,,,"[1.0, 37.0]",51.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,107.0,791.0,South Korea,['7a89ebdd-49b3-400d-9f8f-37a894e84e5a'],48.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:06:48.773,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,42.0,Moving,46.0,Standing,33.0,Shot Saved,3df5c1d1-43ce-49c0-bdd2-441568b6b25b,1866.0,,,"[1.0, 37.0]",52.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,109.0,794.0,Mexico,['5889da1e-149b-4895-a2dd-44f0f4940524'],41.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:07:41.093,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,15.0,Success,,,,,25.0,Collected,df55b0e2-35e2-4c3c-a9cd-deff3fe80e66,1944.0,,,"[5.0, 41.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,115.0,791.0,South Korea,['a143e36c-792f-4423-9538-b15b3c263c15'],4.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:10:04.280,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,44.0,Set,46.0,Standing,33.0,Shot Saved,580cceed-8026-44d9-83a5-068507ef83b0,1987.0,,,"[1.0, 42.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,115.0,791.0,South Korea,['912fe3a1-bdd1-48d4-8530-bf18c3fa0081'],42.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:10:42.533,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[4.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,c983576f-c74e-4cbb-8354-ce0d9ec0d563,2052.0,,,"[4.0, 41.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,121.0,794.0,Mexico,['307e1418-1fc2-43dd-bed0-2d6781f3ea00'],40.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:12:40.120,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,59.0,Touched Out,44.0,Set,45.0,Diving,33.0,Shot Saved,7efcecb6-59df-4ef5-afba-1fa8b3cca26e,2058.0,,,"[4.0, 42.0]",57.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,121.0,794.0,Mexico,['b34852c9-5b4d-488d-88f7-b533a088375a'],43.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:12:43.680,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[11.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,c080c7f2-f0b8-4baf-bc55-c5272bc2fbf8,2140.0,,,"[12.0, 41.0]",59.0,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,From Counter,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,124.0,794.0,Mexico,['447b3936-7e92-477e-a0e3-5c6b155b91a9'],50.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:14:50.400,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,42.0,Moving,,,32.0,Shot Faced,14304a8c-a1b1-4bfc-8425-e2d46aaef923,2186.0,,,"[1.0, 42.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,125.0,791.0,South Korea,['c5bc789c-f7e6-4b04-a067-86c84276f957'],59.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:15:59.133,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,9fa86e22-146f-4325-92c9-8b77725fb067,2217.0,,,"[3.0, 40.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,126.0,794.0,Mexico,['54af7a0b-0036-4e61-9c2d-cf2c556efd68'],26.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:16:26.920,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,44.0,Set,45.0,Diving,26.0,Goal Conceded,47878abc-8c86-40c7-9421-b0793b22c11c,2317.0,,,"[6.0, 46.0]",65.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,132.0,794.0,Mexico,['fb36e37a-f3ec-420b-b22b-472a9a6f56b4'],26.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:20:26.760,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,42.0,Moving,45.0,Diving,33.0,Shot Saved,05a9603f-5c6e-4ad3-9319-6f40acd89175,2383.0,,,"[1.0, 41.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,137.0,794.0,Mexico,['c1ba27f5-00fb-47e3-949a-8848752758dc'],8.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:24:08.133,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[1.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,f4197e7d-26f9-4650-9e41-07edc6fc11f7,2485.0,,,"[1.0, 40.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,151.0,791.0,South Korea,['c9eae736-26e5-43b5-acb7-8e0b83789279'],3.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:28:03.013,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,15.0,Success,,,,,25.0,Collected,17ea2d38-447d-4543-a350-76ab6de0b0e3,2529.0,,,"[2.0, 44.0]",73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,8.0,From Keeper,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,152.0,794.0,Mexico,['d9213880-b8ac-4322-8d82-79ceff9cf9b2'],48.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:28:48.893,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[1.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,616c1956-bbee-4689-ac06-080ddf97448b,2767.0,,,"[1.0, 39.0]",81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,166.0,791.0,South Korea,['e08e1299-1c4b-4e70-bfce-7f33079484ef'],40.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:36:40.573,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[4.0, 40.0]",,,44.0,Set,,,32.0,Shot Faced,0fd83506-8b01-468c-9456-9d1f8a396ddb,3057.0,,,"[2.0, 40.0]",87.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,176.0,791.0,South Korea,['f969b414-53a3-4936-9e8a-ed668a135fc2'],44.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:42:44.933,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,ea93307d-c8b5-4588-bb0d-5154a88269db,3146.0,,,"[3.0, 41.0]",91.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5619.0,Hyun-Woo Cho,1.0,Goalkeeper,181.0,794.0,Mexico,['d244d0dc-6883-472e-858a-6cf60796c2a4'],37.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:46:37.280,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,42.0,Moving,,,26.0,Goal Conceded,b1f7d01c-8f06-4028-97f1-649af0f1a6c4,3164.0,,,"[2.0, 38.0]",92.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5577.0,Francisco Guillermo Ochoa Magaña,1.0,Goalkeeper,182.0,791.0,South Korea,['193a511e-8de4-4dca-a461-adc0e13a95e4'],7.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:47:07.293,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 40.0]",,,44.0,Set,46.0,Standing,32.0,Shot Faced,98d53954-4b8b-45c4-be0c-045647d590c8,191.0,,,"[3.0, 40.0]",2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6292.0,Essam Kamal Tawfik El Hadary,1.0,Goalkeeper,6.0,799.0,Saudi Arabia,['cc1fd4e6-ab19-48cc-9f4d-f650cf64bdef'],41.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:02:41.333,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 40.0]",,,44.0,Set,46.0,Standing,32.0,Shot Faced,7995f4d1-3f5e-4192-a297-f00fcf21a21e,681.0,,,"[2.0, 43.0]",11.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,6292.0,Essam Kamal Tawfik El Hadary,1.0,Goalkeeper,19.0,799.0,Saudi Arabia,['c8c1fca9-acca-4357-a439-a50d2938c86a'],32.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:11:32.973,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 42.0]",,,44.0,Set,,,32.0,Shot Faced,9f1cee9d-a100-4492-9223-a200858f46eb,707.0,,,"[1.0, 41.0]",12.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6291.0,Yasser Abdullah Al Mosailem,1.0,Goalkeeper,20.0,774.0,Egypt,['3f7d9a9b-cc2f-4b27-ae9e-213448626a47'],8.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:12:08.173,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[4.0, 41.0]",,,44.0,Set,46.0,Standing,32.0,Shot Faced,5cc76d28-3e43-49d6-a89d-f77a44878128,786.0,,,"[3.0, 41.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,6292.0,Essam Kamal Tawfik El Hadary,1.0,Goalkeeper,21.0,799.0,Saudi Arabia,['fbb1badb-ec6f-4d97-a6ff-0464b1f03a34'],24.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:14:24.813,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,55.0,No Touch,42.0,Moving,,,26.0,Goal Conceded,c5fa934a-1692-486a-9b12-9bbc5b0f5f0e,1133.0,,,"[16.0, 34.0]",21.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6291.0,Yasser Abdullah Al Mosailem,1.0,Goalkeeper,33.0,799.0,Saudi Arabia,['23dd18a1-094e-49f0-90da-2878e20feea5'],27.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:21:27.693,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[13.0, 42.0]",,,42.0,Moving,,,32.0,Shot Faced,cd1ee237-9687-4b21-8c5a-c0aefb344e95,1195.0,,,"[10.0, 42.0]",23.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6291.0,Yasser Abdullah Al Mosailem,1.0,Goalkeeper,36.0,774.0,Egypt,['5dafd584-1c8d-4a7f-99b5-9e57af31228e'],51.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:23:51.813,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,35.0,Both Hands,,15.0,Success,44.0,Set,45.0,Diving,33.0,Shot Saved,e4f3b6d8-c4c4-4d21-88aa-096e3fe5850e,1240.0,,,"[3.0, 40.0]",24.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6292.0,Essam Kamal Tawfik El Hadary,1.0,Goalkeeper,40.0,774.0,Egypt,['99a31e3f-0031-4a1e-8bea-023552b47426'],56.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:24:56.293,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,53.0,In Play Safe,,,,,30.0,Punch,57417812-1a84-48c4-93d5-45d2643c3fa1,1353.0,,,"[5.0, 38.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,6291.0,Yasser Abdullah Al Mosailem,1.0,Goalkeeper,53.0,774.0,Egypt,['8a3ffada-acff-4605-9216-ba19c0318372'],37.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:28:37.773,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 43.0]",,,44.0,Set,46.0,Standing,32.0,Shot Faced,c848dc51-f7b4-4c4a-ac7f-b541c2a2b527,1410.0,,,"[2.0, 44.0]",29.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,6292.0,Essam Kamal Tawfik El Hadary,1.0,Goalkeeper,54.0,799.0,Saudi Arabia,['af3d4250-1a2e-46f9-938b-b17437b52d06'],41.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:29:41.653,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 41.0]",,,44.0,Set,46.0,Standing,32.0,Shot Faced,1b7f9672-db43-4c4b-a9f1-b646b1b452ea,1439.0,,,"[2.0, 42.0]",31.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,6292.0,Essam Kamal Tawfik El Hadary,1.0,Goalkeeper,55.0,799.0,Saudi Arabia,['347c8ba4-8de5-4f19-ba5d-a24f2e5ecd1d'],18.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:31:18.933,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 41.0]",,,44.0,Set,,,32.0,Shot Faced,db51db14-c157-4cc3-8c57-10e8cc2d4507,1510.0,,,"[1.0, 41.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6291.0,Yasser Abdullah Al Mosailem,1.0,Goalkeeper,58.0,774.0,Egypt,['6db5206a-981d-46e3-b25e-1b214ff094c1'],53.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:32:53.733,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[2.0, 39.0]",,,44.0,Set,,,32.0,Shot Faced,85538d27-73f4-4506-a6ab-89cd7ac7a4fd,1533.0,,,"[2.0, 40.0]",33.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6291.0,Yasser Abdullah Al Mosailem,1.0,Goalkeeper,60.0,774.0,Egypt,['7c004de0-bdf2-458e-9db0-bf3289d5f3ab'],39.0,,,,,,,,,,,,,,,,,,,,,,799.0,Saudi Arabia,00:33:39.653,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,"[3.0, 41.0]",,,44.0,Set,45.0,Diving,32.0,Shot Faced,bad6c856-7ef2-42e1-9a1f-969ac611a491,1645.0,,,"[2.0, 43.0]",36.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,6292.0,Essam Kamal Tawfik El Hadary,1.0,Goalkeeper,66.0,799.0,Saudi Arabia,['7014aee0-12f0-408d-85b6-0515003e816f'],36.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:36:36.333,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,39.0,Left Hand,,52.0,In Play Danger,44.0,Set,45.0,Diving,29.0,Penalty Saved,35de10bd-0e15-4614-8fb8-38d7cc51824e,1698.0,,,"[1.0, 40.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,Other,6292.0,Essam Kamal Tawfik El Hadary,1.0,Goalkeeper,74.0,799.0,Saudi Arabia,['3b59a632-324d-4212-9233-392ded0505bd'],16.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:40:16.440,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,52.0,In Play Danger,,,,,30.0,Punch,f7e6b242-a2c1-4f91-ac35-477c985d65f7,1704.0,,,"[5.0, 41.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,From Corner,6292.0,Essam Kamal Tawfik El Hadary,1.0,Goalkeeper,75.0,799.0,Saudi Arabia,['9eda8e43-3adb-4a52-910a-70995ef1088d'],51.0,,,,,,,,,,,,,,,,,,,,,,774.0,Egypt,00:40:51.360,23.0,Goal Keeper,,,,,,,,,,,,,,,,,,,,,,,,
