ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dee9466d-997b-46fd-8ade-40b875901a41,2981.0,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5660.0,Piotr Zieliński,19.0,Center Attacking Midfield,156.0,778.0,Japan,,28.0,,,,,,,,,,,,,,,,103.0,Tactical,6194.0,Łukasz Teodorczyk,,,789.0,Poland,00:33:28.360,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cd92a2a-dbfb-456f-a2ce-1e49a7d1ca31,2982.0,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,6336.0,Rafał Kurzawa,21.0,Left Wing,156.0,778.0,Japan,,45.0,,,,,,,,,,,,,,,,103.0,Tactical,6340.0,Sławomir Peszko,,,789.0,Poland,00:33:45.360,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,5e2ca23b-00f9-47c1-9491-9e63265a22c9,3109.0,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,6337.0,Yoshinori Muto,22.0,Right Center Forward,157.0,789.0,Poland,,10.0,,,,,,,,,,,,,,,,103.0,Tactical,5681.0,Makoto Hasebe,,,778.0,Japan,00:36:10.213,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c490a2a6-3978-47a6-a283-2f93901a7be8,2301.0,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5536.0,Yussuf Yurary Poulsen,17.0,Right Wing,101.0,792.0,Australia,,5.0,,,,,,,,,,,,,,,,103.0,Tactical,4447.0,Martin Braithwaite Christensen,,,776.0,Denmark,00:13:05.000,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2b833659-232d-4fb1-8e3c-ee169b184f89,2767.0,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5522.0,Nicolai Jørgensen,23.0,Center Forward,116.0,792.0,Australia,,42.0,,,,,,,,,,,,,,,,103.0,Tactical,5732.0,Andreas Evald Cornelius,,,776.0,Denmark,00:22:42.960,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d9ae8732-36b2-477e-9e5c-abc03c419b5b,2768.0,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5494.0,Robbie Kruse,21.0,Left Wing,116.0,792.0,Australia,,53.0,,,,,,,,,,,,,,,,103.0,Tactical,5483.0,Daniel Arzani,,,792.0,Australia,00:22:53.560,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad6409f7-ec2b-444b-88aa-c5595c083b1b,2924.0,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5486.0,Andrew Nabbout,23.0,Center Forward,127.0,776.0,Denmark,,16.0,,,,,,,,,,,,,,,,102.0,Injury,5493.0,Tomi Jurić,,,792.0,Australia,00:29:16.120,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed6eabc6-b454-44d2-9d59-6b2bd03f30d9,3169.0,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5491.0,Tom Rogić,25.0,Secondary Striker,138.0,792.0,Australia,,4.0,,,,,,,,,,,,,,,,103.0,Tactical,5490.0,Jackson Irvine,,,792.0,Australia,00:36:04.440,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,6740d046-fa71-436f-8ef1-a7f8c9d37a3e,1990.0,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5193.0,Yuri Zhirkov,16.0,Left Midfield,81.0,772.0,Spain,,0.0,,,,,,,,,,,,,,,,103.0,Tactical,6353.0,Vladimir Granat,,,796.0,Russia,00:00:00.000,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e42528c3-1184-4c78-ba56-37552b9e9a70,2592.0,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,5182.0,Aleksandr Samedov,15.0,Left Center Midfield,102.0,772.0,Spain,,3.0,,,,,,,,,,,,,,,,103.0,Tactical,5186.0,Denis Cheryshev,,,796.0,Russia,00:15:03.600,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,68cc2d9e-32c2-4e8f-8d68-61e401b8eccb,2699.0,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,From Goal Kick,5195.0,Artem Dzyuba,25.0,Secondary Striker,108.0,772.0,Spain,,3.0,,,,,,,,,,,,,,,,103.0,Tactical,5194.0,Fyodor Smolov,,,796.0,Russia,00:19:03.000,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,d5dcbe36-a132-4f57-873d-2b1ad5101a81,2743.0,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3064.0,David Josué Jiménez Silva,19.0,Center Attacking Midfield,110.0,796.0,Russia,,13.0,,,,,,,,,,,,,,,,103.0,Tactical,5216.0,Andrés Iniesta Luján,,,772.0,Spain,00:21:13.253,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,fec8567c-fcc5-474f-8450-eead91d47b1d,2923.0,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5202.0,José Ignacio Fernández Iglesias,2.0,Right Back,115.0,772.0,Spain,,30.0,,,,,,,,,,,,,,,,103.0,Tactical,5721.0,Daniel Carvajal Ramos,,,772.0,Spain,00:24:30.213,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,48e4a50b-9416-4b1b-8243-176bb3e20746,3367.0,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5198.0,Diego da Silva Costa,23.0,Center Forward,128.0,796.0,Russia,,2.0,,,,,,,,,,,,,,,,103.0,Tactical,5217.0,Iago Aspas Juncal,,,772.0,Spain,00:34:02.453,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,b9ea9cfa-3cad-441e-b4c7-d671d379bf3e,4202.0,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5179.0,Daler Kuzyaev,10.0,Center Defensive Midfield,156.0,772.0,Spain,,17.0,,,,,,,,,,,,,,,,103.0,Tactical,6354.0,Aleksandr Erokhin,,,796.0,Russia,00:06:17.507,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,de402253-2b2c-4942-97e9-ed392a0ef5e1,4428.0,,,,103.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5719.0,Marco Asensio Willemsen,12.0,Right Midfield,167.0,796.0,Russia,,21.0,,,,,,,,,,,,,,,,103.0,Tactical,5718.0,Rodrigo Moreno Machado,,,772.0,Spain,00:13:21.480,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,013ea7ac-0f94-44ef-a264-c13d640b167b,2403.0,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,From Corner,3233.0,Raheem Shaquille Sterling,24.0,Left Center Forward,141.0,785.0,Croatia,,10.0,,,,,,,,,,,,,,,,103.0,Tactical,3318.0,Marcus Rashford,,,768.0,England,00:28:10.693,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,040f7e6a-5422-44a6-9d7d-7b4e704866fe,3099.0,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,From Throw In,3612.0,Ashley Young,8.0,Left Wing Back,186.0,785.0,Croatia,,0.0,,,,,,,,,,,,,,,,103.0,Tactical,3594.0,Danny Rose,,,768.0,England,00:00:00.000,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3406dab4-3ff8-4c39-b7d4-8337b9e76eda,3237.0,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5457.0,Ivan Strinić,6.0,Left Back,191.0,785.0,Croatia,,11.0,,,,,,,,,,,,,,,,102.0,Injury,6308.0,Josip Pivarić,,,785.0,Croatia,00:04:11.268,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85a417c7-46c3-4a6d-b209-9b9c5e225c2e,3276.0,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,From Free Kick,3532.0,Jordan Brian Henderson,10.0,Center Defensive Midfield,195.0,768.0,England,,39.0,,,,,,,,,,,,,,,,103.0,Tactical,10956.0,Eric Dier,,,768.0,England,00:06:39.468,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22335cd6-ce5d-4896-8c81-2bed59441908,3398.0,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5465.0,Ante Rebić,17.0,Right Wing,201.0,785.0,Croatia,,47.0,,,,,,,,,,,,,,,,103.0,Tactical,5460.0,Andrej Kramarić,,,785.0,Croatia,00:10:47.095,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f6c03636-acca-4067-b6e4-9a600e59dc87,3818.0,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,From Free Kick,3205.0,Kyle Walker,3.0,Right Center Back,228.0,768.0,England,,11.0,,,,,,,,,,,,,,,,103.0,Tactical,10960.0,Jamie Vardy,,,768.0,England,00:06:11.003,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0c843e61-31a6-447f-9ede-430f86b10edc,3916.0,,,,114.0,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,Other,5472.0,Mario Mandžukić,23.0,Center Forward,234.0,785.0,Croatia,,51.0,,,,,,,,,,,,,,,,102.0,Injury,5739.0,Vedran Ćorluka,,,785.0,Croatia,00:09:51.803,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7234c41b-b0ff-4d8a-8081-fe9c54c4994e,3953.0,,,,117.0,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,From Free Kick,5463.0,Luka Modrić,18.0,Right Attacking Midfield,239.0,768.0,England,,46.0,,,,,,,,,,,,,,,,103.0,Tactical,6305.0,Milan Badelj,,,785.0,Croatia,00:12:46.923,19.0,Substitution,,,,,,,,,,,,,,,,,,,,,,,,
